Accession evaluated for STEARIC ACID
,
accession_id,accession_prefix,accession_number,accession_surfix,observation_value,coded_name,method_name,plant_name,taxon,origin,source_type_code,latitude,longitude,data_quality_code,original_value,frequency,low,hign,mean,sdev,ssize,inventory_prefix,inventory_number,inventory_suffix,,
"1253520","PI","340183","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","I.B. 167","Brassica rapa","India","DONATED","","","","","","","","","","","PI","340183","96ncai01",
"1253532","PI","340195","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","I.B. 583","Brassica rapa","India","DONATED","","","","","","","","","","","PI","340195","95ncai01",
"1259261","PI","347607","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","BC 27","Brassica rapa","India","DONATED","","","","","","","","","","","PI","347607","71ncai01",
"1263465","PI","352789","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","SARSON","Brassica rapa","India","DONATED","","","","","","","","","","","PI","352789","80ncai01",
"1263483","PI","352807","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","I.B. 924","Brassica rapa","India","DONATED","","","","","","","","","","","PI","352807","78ncai01",
"1277736","PI","370734","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","NU 60390","Brassica rapa","India","DONATED","","","","","","","","","","","PI","370734","75ncai01",
"1316426","PI","419036","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Tsao Yutunri","Brassica rapa","China","DONATED","","","","","","","","","","","PI","419036","85ncai01",
"1364871","PI","469935","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Mokpo #33","Brassica napus","Korea, South","COLLECTED","","","","","","","","","","","PI","469935","87ncai01",
"1364876","PI","469940","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Murame nadame","Brassica napus","Korea, South","COLLECTED","","","","","","","","","","","PI","469940","04ncai01",
"1364894","PI","469958","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Norin 5","Brassica napus","Japan","COLLECTED","","","","","","","","","","","PI","469958","87ncai01",
"1364899","PI","469963","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Norin 10","Brassica napus","Japan","COLLECTED","","","","","","","","","","","PI","469963","87ncai01",
"1364945","PI","470009","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Primer","Brassica napus","Korea, South","COLLECTED","","","","","","","","","","","PI","470009","88ncai01",
"1364948","PI","470012","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Ramses","Brassica napus","Korea, South","COLLECTED","","","","","","","","","","","PI","470012","01ncai01",
"1364958","PI","470022","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Russia 6","Brassica napus","Soviet Union","COLLECTED","","","","","","","","","","","PI","470022","06ncai01",
"1364991","PI","470055","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Weal Dong Cho","Brassica napus","Korea, South","COLLECTED","","","","","","","","","","","PI","470055","96ncai01",
"1430808","PI","535872","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","DARMOR","Brassica napus subsp. napus","Poland","DONATED","","","","","","","","","","","PI","535872","91ncai01",
"1483585","PI","649142","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Ruby","Brassica napus","","DONATED","","","","","","","","","","","PI","649142","02ncno51",
"1483598","PI","649147","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Ruta Otofte","Brassica napus","","DONATED","","","","","","","","","","","PI","649147","02ncno51",
"1567016","PI","649194","","1.6","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Ado","Brassica rapa subsp. oleifera","Germany","DEVELOPED","","","","","","","","","","","PI","649194","99ncai01",
"1155854","PI","179851","","1.60167","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","","Brassica nigra","India","COLLECTED","","","","","","","","","","","PI","179851","86ncai01",
"1187900","PI","601661","","1.61","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","Cobra","Brassica napus","United States","DEVELOPED","","","","","","","","","","","PI","601661","13ncab01",
"1595110","PI","612846","","1.61","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Wichita","Brassica napus","United States","DEVELOPED","","","","","","","","","","","PI","612846","00ncfo51",
"1186515","PI","601585","","1.61667","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","LIRABON-00","Brassica napus subsp. napus","Germany","DEVELOPED","","","","","","","","","","","PI","601585","10ncfo01",
"1100410","PI","649155","","1.61786","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","G 30663","Brassica nigra","United Kingdom","COLLECTED","","","","","","","","","","","PI","649155","03ncai01",
"1082555","PI","633171","","1.62","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Yubileinaya Zelenogolovaya","Brassica rapa subsp. rapa","United Kingdom","DONATED","","","","","","","","","","","PI","633171","93ncai01",
"1426217","PI","531281","","1.62","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","LIBRADOR","Brassica napus","Germany","COLLECTED","","","","","","","","","","","PI","531281","90ncai01",
"1426219","PI","531283","","1.62","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","LINGLANDOR","Brassica napus","Germany","COLLECTED","","","","","","","","","","","PI","531283","90ncai01",
"1492079","PI","633121","","1.62","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","MAR","Brassica napus","Poland","DONATED","","","","","","","","","","","PI","633121","99ncai01",
"1598204","PI","613125","","1.62667","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","N2-3093","Brassica carinata","Spain","DEVELOPED","","","","","","","","","","","PI","613125","10ncai01",
"1554951","PI","649216","","1.62723","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","9-53","Brassica tournefortii","Israel","COLLECTED","","","","","","","","","","","PI","649216","04ncai01",
"1045435","Ames","8827","","1.62886","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","I.B. 945","Brassica juncea","India","COLLECTED","","","","","","","","","","","Ames","8827","91ncai01",
"1086258","PI","649097","","1.62959","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","97-7704-88","Brassica fruticulosa","Morocco","COLLECTED","36.00000000","-3.00000000","","","","","","","","","PI","649097","94ncai01",
"1048514","PI","649175","","1.63","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","BCT 11","Brassica rapa subsp. dichotoma","India","COLLECTED","","","","","","","","","","","PI","649175","90ncai01",
"1082572","Ames","19215","","1.63","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Hibinskii","Brassica rapa subsp. rapa","Russian Federation","DONATED","","","","","","","","","","","Ames","19215","08ncai01",
"1353546","PI","458610","","1.63","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Wilhelmsburger","Brassica napus","New Zealand","DONATED","","","","","","","","","","","PI","458610","89ncai02",
"1353880","PI","458944","","1.63","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Arwin","Brassica napus","Germany","DONATED","","","","","","","","","","","PI","458944","87ncai01",
"1353886","PI","458950","","1.63","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Kara","Brassica napus","Germany","DONATED","","","","","","","","","","","PI","458950","87ncai01",
"1598200","PI","613124","","1.63","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","N2-7399","Brassica carinata","Spain","DEVELOPED","","","","","","","","","","","PI","613124","01ncai01",
"1608336","PI","649204","","1.63","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Ames 26167","Brassica rapa subsp. trilocularis","United States","DEVELOPED","","","","","","","","","","","PI","649204","01ncai01",
"1133983","PI","131512","","1.63767","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","","Brassica nigra","Netherlands","DONATED","","","","","","","","","","","PI","131512","96ncai01",
"1353861","PI","458925","","1.64","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Primor","Brassica napus","France","DONATED","","","","","","","","","","","PI","458925","89ncai01",
"1426214","PI","531278","","1.64","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","ELENA","Brassica napus","Germany","COLLECTED","","","","","","","","","","","PI","531278","90ncai01",
"1087164","Ames","21782","","1.64139","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","Pangsibi","Brassica rapa","Bhutan","COLLECTED","27.25000000","91.26666667","","","","","","","","","Ames","21782","94ncai01",
"1048389","PI","649172","","1.65","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","I.B. 2038","Brassica rapa subsp. dichotoma","India","COLLECTED","","","","","","","","","","","PI","649172","01ncai01",
"1049401","Ames","9593","","1.65","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","I.B. 312","Brassica rapa subsp. dichotoma","India","COLLECTED","","","","","","","","","","","Ames","9593","07ncai01",
"1168868","PI","601266","","1.65","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Viking","Brassica napus subsp. napus","Denmark","DEVELOPED","","","","","","","","","","","PI","601266","07ncai01",
"1292168","PI","388764","","1.6567","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","GW 0474","Brassica tournefortii","Morocco","COLLECTED","","","","","","","","","","","PI","388764","94ncai01",
"1034916","Ames","6074","","1.66","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","Tandem","Brassica napus","Canada","DONATED","","","","","","","","","","","Ames","6074","99ncax01",
"1353952","PI","459016","","1.66","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","BC 6","Brassica rapa subsp. trilocularis","India","COLLECTED","","","","","","","","","","","PI","459016","82ncai01",
"1430802","PI","535866","","1.66","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","SILESIA","Brassica napus subsp. napus","Czechoslovakia","COLLECTED","","","","","","","","","","","PI","535866","05ncai01",
"1430810","PI","535874","","1.66","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","LICANTARA","Brassica napus subsp. napus","Germany","COLLECTED","","","","","","","","","","","PI","535874","90ncai01",
"1598271","PI","633184","","1.6604","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","Index Seminum 235","Brassica tournefortii","Spain","COLLECTED","36.96666667","-2.20000000","","","","","","","","","PI","633184","01ncai01",
"1049743","PI","649196","","1.67","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","BC 4","Brassica rapa subsp. trilocularis","India","COLLECTED","","","","","","","","","","","PI","649196","01ncai01",
"1082531","PI","649120","","1.67","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","VNIIMK 14","Brassica juncea","Russian Federation","COLLECTED","","","","","","","","","","","PI","649120","04ncai02",
"1353904","PI","458968","","1.67","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Orpal","Brassica napus","France","DONATED","","","","","","","","","","","PI","458968","06ncai01",
"1404008","PI","509072","","1.67","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Cascade","Brassica napus subsp. napus","United States","DEVELOPED","","","","","","","","","","","PI","509072","86ncao53",
"1430812","PI","535876","","1.67","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","LIROPA","Brassica napus subsp. napus","Germany","COLLECTED","","","","","","","","","","","PI","535876","91ncai01",
"1438873","PI","543937","","1.67","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","DELTA","Brassica napus","Sweden","DEVELOPED","","","","","","","","","","","PI","543937","92ncai01",
"1622789","PI","619618","","1.67166","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","AR91017","Brassica napus","United States","DEVELOPED","","","","","","","","","","","PI","619618","11ncai01",
"1492081","Ames","22551","","1.67333","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","LUDOWY","Brassica rapa","Poland","DONATED","","","","","","","","","","","Ames","22551","96ncai01",
"1082544","PI","633129","","1.68","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Krasnodarskii","Brassica napus subsp. napus","Russian Federation","COLLECTED","","","","","","","","","","","PI","633129","93ncai01",
"1099091","PI","649151","","1.68","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Tobin","Brassica napus subsp. napus","United States","DONATED","","","","","","","","","","","PI","649151","04ncai01",
"1327311","PI","432375","","1.68","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","BAU-M/86","Brassica rapa","Bangladesh","DONATED","","","","","","","","","","","PI","432375","87ncai01",
"1353956","PI","459020","","1.68","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","NU 48386","Brassica rapa subsp. trilocularis","India","COLLECTED","","","","","","","","","","","PI","459020","82ncai01",
"1087163","Ames","21781","","1.68013","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","Kikothang","Brassica rapa","Bhutan","COLLECTED","27.00000000","90.16666667","","","","","","","","","Ames","21781","94ncai01",
"1073942","Ames","15946","","1.68712","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","43-242","Brassica nigra","France","COLLECTED","","","","","","","","","","","Ames","15946","92ncai01",
"1082530","PI","633096","","1.69","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Zheltosemyannaya 230","Brassica juncea","Russian Federation","COLLECTED","","","","","","","","","","","PI","633096","93ncai01",
"1100915","PI","649153","","1.69","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Span","Brassica napus subsp. napus","Canada","DONATED","","","","","","","","","","","PI","649153","04ncai01",
"1195025","PI","253722","","1.6988","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","","Brassica nigra","Iraq","COLLECTED","","","","","","","","","","","PI","253722","94ncai01",
"1072811","Ames","15654","","1.7","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Bienvenu","Brassica napus","United States","DONATED","","","","","","","","","","","Ames","15654","92ncai01",
"1234589","PI","314137","","1.7","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","SZ62-11,0 ERUCIC ACID","Brassica rapa","Canada","DONATED","","","","","","","","","","","PI","314137","79ncai01",
"1253518","PI","340181","","1.7","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","I.B. 248","Brassica rapa","India","DONATED","","","","","","","","","","","PI","340181","75ncai01",
"1253539","PI","340202","","1.7","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","I.B. 365","Brassica rapa subsp. dichotoma","India","DONATED","","","","","","","","","","","PI","340202","90ncai01",
"1364903","PI","469967","","1.7","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Norin 14","Brassica napus","Japan","COLLECTED","","","","","","","","","","","PI","469967","07ncai01",
"1430795","PI","535859","","1.7","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","LIRAKOTTA","Brassica napus subsp. napus","Germany","COLLECTED","","","","","","","","","","","PI","535859","90ncai01",
"1523641","Ames","23086","","1.7045","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","BRA 998/84","Brassica fruticulosa subsp. fruticulosa","Spain","DONATED","","","","","","","","","","","Ames","23086","97ncai01",
"1594260","Ames","25995","","1.70553","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","Tournefortii-Group 1","Brassica tournefortii","United States","DEVELOPED","","","","","","","","","","","Ames","25995","00ncai01",
"1608332","Ames","26163","","1.70915","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","Ames 26163","Brassica rapa subsp. dichotoma","United States","DEVELOPED","","","","","","","","","","","Ames","26163","01ncai01",
"1167882","PI","601200","","1.71","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Global","Brassica napus","Sweden","DEVELOPED","","","","","","","","","","","PI","601200","05ncfo51",
"1430791","PI","535855","","1.71","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","JANPOL","Brassica napus subsp. napus","Poland","DONATED","","","","","","","","","","","PI","535855","90ncai01",
"1522403","PI","633111","","1.71","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","CR 118/90","Brassica juncea","Germany","DONATED","","","","","","","","","","","PI","633111","97ncai01",
"1100917","Ames","26657","","1.72","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Per","Brassica napus subsp. napus","Canada","DONATED","","","","","","","","","","","Ames","26657","08ncai01",
"1168780","PI","601260","","1.72","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Glacier","Brassica napus","Sweden","DEVELOPED","","","","","","","","","","","PI","601260","05ncfo51",
"1430797","PI","535861","","1.72","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","MARINUS","Brassica napus subsp. napus","Germany","COLLECTED","","","","","","","","","","","PI","535861","91ncai01",
"1047519","Ames","9259","","1.7279","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","I.B. 1454","Brassica rapa subsp. dichotoma","India","COLLECTED","","","","","","","","","","","Ames","9259","01ncai01",
"1259258","PI","347604","","1.72974","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","BCb 19","Brassica rapa","India","DONATED","","","","","","","","","","","PI","347604","75ncai01",
"1073920","PI","649130","","1.73","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Comet","Brassica napus","Sweden","COLLECTED","","","","","","","","","","","PI","649130","92ncai01",
"1082567","PI","633177","","1.73","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Bangholm Otofte 9","Brassica rapa subsp. rapa","Denmark","DONATED","","","","","","","","","","","PI","633177","93ncai01",
"1047832","Ames","9314","","1.74146","STEARIC ACID","BRASSICA.OBS.FATTYACID.2015.PEORIA","I.B. 733","Brassica rapa subsp. dichotoma","India","COLLECTED","","","","","","","","","","","Ames","9314","90ncai01",
"1169883","PI","601280","","1.75","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","Liradonna","Brassica napus","United States","DEVELOPED","","","","","","","","","","","PI","601280","07ncai01",
"1430792","PI","535856","","1.75","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","KORINA","Brassica napus subsp. napus","Germany","COLLECTED","","","","","","","","","","","PI","535856","90ncai01",
"1492063","PI","633120","","1.75","STEARIC ACID","BRASSICA.OBS.FATTYACID.2012.PEORIA","BOLKO","Brassica napus","Poland","DONATED","","","","","","","","","","","PI","633120","99ncai01",
